image_file,combined_mask_file,cell_mask_file,nucleus_mask_file,Type,hc_cell_eccentricity,hc_nucleus_RI_std,hc_nucleus_to_cell_area_ratio,hc_nucleolus_to_nucleus_area_ratio,hc_lipid_area,cell_RadialDistribution_FracAtD_1of4,cell_RadialDistribution_MeanFrac_1of4,cell_RadialDistribution_RadialCV_1of4,cell_RadialDistribution_MeanFrac_2of4,cell_RadialDistribution_RadialCV_2of4,cell_RadialDistribution_FracAtD_3of4,cell_RadialDistribution_MeanFrac_3of4,cell_RadialDistribution_RadialCV_3of4,cell_RadialDistribution_FracAtD_4of4,cell_RadialDistribution_MeanFrac_4of4,cell_RadialDistribution_RadialCV_4of4,cell_RadialDistribution_ZernikeMagnitude_1_1,cell_RadialDistribution_ZernikeMagnitude_2_0,cell_RadialDistribution_ZernikeMagnitude_3_1,cell_RadialDistribution_ZernikeMagnitude_3_3,cell_RadialDistribution_ZernikeMagnitude_4_0,cell_RadialDistribution_ZernikeMagnitude_4_2,cell_RadialDistribution_ZernikeMagnitude_5_1,cell_RadialDistribution_ZernikeMagnitude_5_3,cell_RadialDistribution_ZernikeMagnitude_5_5,cell_RadialDistribution_ZernikeMagnitude_6_0,cell_RadialDistribution_ZernikeMagnitude_6_4,cell_RadialDistribution_ZernikeMagnitude_7_1,cell_RadialDistribution_ZernikeMagnitude_7_3,cell_RadialDistribution_ZernikeMagnitude_7_5,cell_RadialDistribution_ZernikeMagnitude_7_7,cell_RadialDistribution_ZernikeMagnitude_8_0,cell_RadialDistribution_ZernikeMagnitude_8_2,cell_RadialDistribution_ZernikeMagnitude_8_4,cell_RadialDistribution_ZernikeMagnitude_8_6,cell_RadialDistribution_ZernikeMagnitude_8_8,cell_RadialDistribution_ZernikeMagnitude_9_1,cell_RadialDistribution_ZernikeMagnitude_9_3,cell_RadialDistribution_ZernikeMagnitude_9_5,cell_RadialDistribution_ZernikeMagnitude_9_7,cell_RadialDistribution_ZernikeMagnitude_9_9,cell_Intensity_MinIntensity,cell_Intensity_MassDisplacement,cell_Intensity_LowerQuartileIntensity,cell_Intensity_MADIntensity,cell_Intensity_IntegratedIntensityEdge,cell_Intensity_MeanIntensityEdge,cell_Intensity_StdIntensityEdge,cell_Intensity_MaxIntensityEdge,cell_FormFactor,cell_Solidity,cell_Compactness,cell_HuMoment_1,cell_InertiaTensorEigenvalues_0,cell_Zernike_1_1,cell_Zernike_2_0,cell_Zernike_2_2,cell_Zernike_3_1,cell_Zernike_3_3,cell_Zernike_4_0,cell_Zernike_4_2,cell_Zernike_4_4,cell_Zernike_5_1,cell_Zernike_5_3,cell_Zernike_5_5,cell_Zernike_6_0,cell_Zernike_6_2,cell_Zernike_6_4,cell_Zernike_6_6,cell_Zernike_7_1,cell_Zernike_7_3,cell_Zernike_7_5,cell_Zernike_7_7,cell_Zernike_8_0,cell_Zernike_8_2,cell_Zernike_8_4,cell_Zernike_8_6,cell_Zernike_8_8,cell_Zernike_9_1,cell_Zernike_9_3,cell_Zernike_9_5,cell_Zernike_9_7,cell_Zernike_9_9,cell_Granularity_2,cell_Granularity_3,nucleus_RadialDistribution_FracAtD_1of4,nucleus_RadialDistribution_MeanFrac_1of4,nucleus_RadialDistribution_RadialCV_1of4,nucleus_RadialDistribution_FracAtD_2of4,nucleus_RadialDistribution_MeanFrac_2of4,nucleus_RadialDistribution_RadialCV_2of4,nucleus_RadialDistribution_FracAtD_3of4,nucleus_RadialDistribution_MeanFrac_3of4,nucleus_RadialDistribution_RadialCV_3of4,nucleus_RadialDistribution_FracAtD_4of4,nucleus_RadialDistribution_MeanFrac_4of4,nucleus_RadialDistribution_RadialCV_4of4,nucleus_RadialDistribution_ZernikeMagnitude_1_1,nucleus_RadialDistribution_ZernikeMagnitude_2_0,nucleus_RadialDistribution_ZernikeMagnitude_2_2,nucleus_RadialDistribution_ZernikeMagnitude_3_1,nucleus_RadialDistribution_ZernikeMagnitude_3_3,nucleus_RadialDistribution_ZernikeMagnitude_4_0,nucleus_RadialDistribution_ZernikeMagnitude_4_2,nucleus_RadialDistribution_ZernikeMagnitude_4_4,nucleus_RadialDistribution_ZernikeMagnitude_5_1,nucleus_RadialDistribution_ZernikeMagnitude_5_3,nucleus_RadialDistribution_ZernikeMagnitude_5_5,nucleus_RadialDistribution_ZernikeMagnitude_6_0,nucleus_RadialDistribution_ZernikeMagnitude_6_2,nucleus_RadialDistribution_ZernikeMagnitude_6_4,nucleus_RadialDistribution_ZernikeMagnitude_6_6,nucleus_RadialDistribution_ZernikeMagnitude_7_1,nucleus_RadialDistribution_ZernikeMagnitude_7_3,nucleus_RadialDistribution_ZernikeMagnitude_7_5,nucleus_RadialDistribution_ZernikeMagnitude_7_7,nucleus_RadialDistribution_ZernikeMagnitude_8_0,nucleus_RadialDistribution_ZernikeMagnitude_8_2,nucleus_RadialDistribution_ZernikeMagnitude_8_4,nucleus_RadialDistribution_ZernikeMagnitude_8_6,nucleus_RadialDistribution_ZernikeMagnitude_8_8,nucleus_RadialDistribution_ZernikeMagnitude_9_1,nucleus_RadialDistribution_ZernikeMagnitude_9_3,nucleus_RadialDistribution_ZernikeMagnitude_9_5,nucleus_RadialDistribution_ZernikeMagnitude_9_7,nucleus_RadialDistribution_ZernikeMagnitude_9_9,nucleus_Intensity_IntegratedIntensity,nucleus_Intensity_MaxIntensity,nucleus_Intensity_MassDisplacement,nucleus_Intensity_MADIntensity,nucleus_Intensity_IntegratedIntensityEdge,nucleus_Intensity_MeanIntensityEdge,nucleus_Intensity_StdIntensityEdge,nucleus_Intensity_MinIntensityEdge,nucleus_Intensity_MaxIntensityEdge,nucleus_FormFactor,nucleus_Solidity,nucleus_Compactness,nucleus_HuMoment_1,nucleus_InertiaTensorEigenvalues_0,nucleus_Zernike_0_0,nucleus_Zernike_1_1,nucleus_Zernike_2_0,nucleus_Zernike_2_2,nucleus_Zernike_3_1,nucleus_Zernike_3_3,nucleus_Zernike_4_0,nucleus_Zernike_4_2,nucleus_Zernike_4_4,nucleus_Zernike_5_1,nucleus_Zernike_5_3,nucleus_Zernike_5_5,nucleus_Zernike_6_0,nucleus_Zernike_6_2,nucleus_Zernike_6_4,nucleus_Zernike_6_6,nucleus_Zernike_7_1,nucleus_Zernike_7_3,nucleus_Zernike_7_5,nucleus_Zernike_7_7,nucleus_Zernike_8_0,nucleus_Zernike_8_2,nucleus_Zernike_8_4,nucleus_Zernike_8_6,nucleus_Zernike_8_8,nucleus_Zernike_9_1,nucleus_Zernike_9_3,nucleus_Zernike_9_5,nucleus_Zernike_9_7,nucleus_Zernike_9_9,nucleus_Granularity_1,nucleus_Granularity_2,cell_nucleus_Correlation_Slope,cell_nucleus_Correlation_RWC_1,cell_nucleus_Correlation_RWC_2,cell_nucleoli_Correlation_Slope,cell_nucleoli_Correlation_Manders_1,cell_nucleoli_Correlation_RWC_2,cell_lipid_Correlation_Pearson,cell_lipid_Correlation_RWC_2,nucleus_nucleoli_Correlation_RWC_2,nucleus_lipid_Correlation_Pearson,nucleoli_lipid_Correlation_Pearson,nucleoli_lipid_Correlation_Slope,cell_AngularSecondMoment_3_mean_256,cell_Correlation_3_mean_256,cell_DifferenceVariance_3_mean_256,cell_DifferenceEntropy_3_mean_256,cell_InfoMeas1_3_mean_256,cell_InfoMeas2_3_mean_256,nucleus_AngularSecondMoment_3_mean_256,nucleus_Contrast_3_mean_256,nucleus_Correlation_3_mean_256,nucleus_DifferenceVariance_3_mean_256,nucleus_InfoMeas1_3_mean_256,nucleus_InfoMeas2_3_mean_256
20240227.155854.721.MDAMB231Pack-001Stitching_HT2D_0.png_mip11.tiff,20240227.155854.721.MDAMB231Pa_unet_mask_combined_masks_mask11.tiff,20240227.155854.721.MDAMB231Pa_unet_mask_combined_masks_mask11.tiff,20240227.155854.721.MDAMB231Pa_unet_mask_combined_masks_mask11.tiff,PaclitaxelR,0.9732657336355456,0.0038844956621060917,0.16602592267135327,0.06159444260668209,24.78265,0.0181758791721862,1.1031546932238772,0.0770117070333067,1.1178079009198731,0.1007568683530909,0.1720701548352188,1.1654837360462988,0.1368386177512832,0.7422238313807833,0.957124854585851,0.1382919971986905,0.0463595230841752,0.1532957993753292,0.0643576260103531,0.01240194932571,0.0620117561899866,0.0429997465723398,0.0572674205517652,0.0293536069317798,0.0041106688756503,0.0110195619018486,0.0134651291628454,0.0416660346873779,0.0378861567730626,0.0111835827001022,0.0021983789403096,0.0051896481855556,0.0080637612158333,0.0045006202474862,0.0098678036443216,0.0082389061846774,0.0271307784494812,0.033455511321063,0.0145927497657312,0.0071539327708579,0.0013491139585311,0.0975,3.976013805594381,0.205,0.0574999999999999,378.5837500000004,0.1606210224862114,0.0406060338558843,0.41125,0.1950215161105938,0.663025271283956,5.127639349459854,0.2051838418520011,43535.24184138555,0.0233748528393187,0.0705076706671838,0.0263889521937644,0.0312737680342323,0.0073090433581276,0.0218592774784151,0.024414701762973,0.011195127721553,0.0260433622209905,0.0168249144451606,0.002566589418961,0.0013703849922729,0.0139992601555599,0.0083021606935802,0.0075040718040545,0.0168685062204743,0.0210184201436671,0.0067845897657501,0.0014497988852582,0.0059016374992705,0.0027216928341342,0.0016014783176162,0.0064200447004122,0.0055101154848228,0.0091414842153659,0.0174694553252101,0.0083861133448735,0.0044978725750982,0.0009804884060292,2.80784361064714,0.3174538744579264,0.0444646701073706,0.9918638210971544,0.0893127284045155,0.162539226619638,1.004184339622305,0.0849387839680978,0.3012482818092224,0.9876607444358718,0.072736998834149,0.4917478214637689,1.0070675764140875,0.0883057292969699,0.0102930782639783,0.0728173431666026,0.027515097885881,0.0061568458918229,0.0039287288955896,0.026269520100607,0.0005069036494654,0.0052523939336917,0.0044087905518037,0.0034304055065822,0.0019364437553932,0.0001481032146008,0.0075803889994466,0.0038632090163853,0.0027411652708572,0.0011618857552474,0.0021389532044316,0.0001921347987938,0.0009145382869682,0.0042458280904604,0.0100093041244417,0.0019331916048069,0.0014928021940992,0.000418046787757,0.0006054279285993,0.0019526105028869,0.0001055476055083,0.0025674288230154,0.0005488462041518,4626.959999999995,0.67,2.0233298809361027,0.0249999999999999,176.87250000000017,0.3233500914076785,0.0660695693462058,0.20625,0.54875,0.595758103753066,0.9482131661442006,1.6785336090274772,0.0015178340651891,1538.960500235875,0.7319493782735272,0.0109342682358707,0.1777489872828453,0.0655859759353397,0.0015557547093969,0.0079297337219032,0.0650143454973094,0.0008981438135703,0.011685397138508,0.0042231506294348,0.0050781910022989,0.0052379139776574,0.0025608363818477,0.0255493255782691,0.0101713091171933,0.0062036536926775,0.0034336875747656,0.0051354904050789,0.0021090295061507,0.0014293513005903,0.0136591655277045,0.0145204344851878,0.005200059413196,0.0015497169960164,0.0016989467447749,0.0004453763718072,0.0033758875158215,0.0014681906450296,0.0049138936628405,0.0013878307898237,0.8671439480721483,1.950327597092876,0.2632290392589095,0.153769695709804,0.821950453944914,0.0647141056004778,0.0149091896192477,0.667640909593461,0.3209951422699753,0.8906407769193883,0.7103229599438209,-0.0725738926141407,-0.0172159432225342,-0.0313431422528896,0.0004022301503328,0.746515387172966,0.0002050725451754,4.897883218520311,-0.1313831636531647,0.898895140234123,0.00135258647018,98.76605672646228,0.6691147012739428,0.0003540080576655,-0.1080669605453376,0.8276877850539307
20240227.162013.489.MDAMB231Pack-003Stitching_HT2D_0.png_mip10.tiff,20240227.162013.489.MDAMB231Pa_unet_mask_combined_masks_mask10.tiff,20240227.162013.489.MDAMB231Pa_unet_mask_combined_masks_mask10.tiff,20240227.162013.489.MDAMB231Pa_unet_mask_combined_masks_mask10.tiff,PaclitaxelR,0.9788449140092474,0.0041331853149212,0.23278209203449615,0.10803180456326342,12.355225,0.0228994910686313,1.2837316951774902,0.0873615402935407,1.2128073125664804,0.0639028387596456,0.18760227870784,1.2225713047965936,0.1029086719617986,0.7035139834628902,0.9283441133589893,0.1498344720229937,0.0361658149334427,0.0801272764154361,0.0290436195752787,0.0143498437297512,0.0205906664181401,0.0624022462497168,0.0041992787412489,0.0175972903892907,0.0107048526049653,0.0252682348978758,0.0364319817158603,0.0036593812175478,0.0066727017477184,0.0098992024123425,0.0089095771570155,0.0156248699986079,0.0210270426111326,0.0179914697091068,0.0181811615003163,0.0097816036356854,0.0053505563557399,0.0008788468524475,0.0038713563531171,0.0070505477622693,0.0067567683216264,0.09875,30.336729140008465,0.1975,0.06,334.4650000000006,0.1768720253833953,0.0504109954133329,0.445,0.2430265451105643,0.6846619344530253,4.114776842772678,0.2349703249560562,37720.61857615816,0.0097736563481028,0.0580964793602248,0.0751370149925243,0.0145718398300695,0.0076382495018675,0.0097482714011811,0.051933856163893,0.0352864004434085,0.0027427554697373,0.0054823197132184,0.0090674182870377,0.0175845656741863,0.0185226724520167,0.0312590545621627,0.0176395662597502,0.0009927687517444,0.0046698760136916,0.0045330771741861,0.0079171481718685,0.010731035664566,0.0147652565195527,0.0136575513147774,0.0159341952196383,0.0087370195325316,0.0004408876987957,0.0008163832411701,0.0030541901130591,0.0057554794756459,0.0059117688782494,3.4660369364886843,0.341310393893502,0.0419712859617897,0.9976032187108336,0.0751662540282723,0.1614207303068563,1.0371534234868611,0.0823968440958304,0.3013671276744112,0.9888962660540874,0.0698203986087182,0.4952408560569428,0.9953817021761144,0.0739832048841261,0.0586075223736304,0.0762780992708597,0.0316535249930338,0.0169443499012399,0.0078140446839503,0.0068732837293084,0.0084319336476992,0.0130749579949873,0.0163808381509138,0.0049184779307432,0.003486722725304,0.0113100788239177,0.0035083642754278,0.0023468045480877,0.0062237779724841,0.0023383425952115,0.0062818155903524,0.0041491511207449,0.0016264103370098,0.004056678755267,0.0015237163832918,0.0041154296421242,0.0022555756519437,0.0025525644976996,0.0015812065856045,0.0028772580379728,0.0035883055498474,0.0019914470308251,0.0012974510560378,5709.141250000012,0.7225,1.7864295691427936,0.03,211.56625,0.3491192244224422,0.0802588075786884,0.14375,0.68125,0.5619115204858693,0.9467808367656624,1.7796396114735782,0.0039258886324764,2058.107413801315,0.6433218083793178,0.1135313029271468,0.1534911209643215,0.0614363580113226,0.0331386191426069,0.0158309413514445,0.0232239038561002,0.0197613925406253,0.0226663762158746,0.0349280539731415,0.0082338607756618,0.0063568789720352,0.0158731221890911,0.0030415492045508,0.0053061912983897,0.0089327988629507,0.0050181905196886,0.0162705293724916,0.0064278531252783,0.0028233084691338,0.0053825337071246,0.0019882322919849,0.0057247769216315,0.0022110642379614,0.0036744877839993,0.0039242500973456,0.0022404379840539,0.0078519097848943,0.0040074475410273,0.0021686397729033,36.34071752525431,4.928530024260839,0.6650003469505799,0.2550573925694762,0.8760361907812046,0.1682891477098738,0.0380126295476536,0.7004648283184155,0.3450231091499504,0.8282483687896337,0.7311808038794915,-0.0281513127091364,-0.0210334903734408,-0.0217783321660879,0.0004247051176365,0.77873030546897,0.0002084637663266,4.735993777058111,-0.1574504302147578,0.9289143549316684,0.0012777672792276,113.79433570846388,0.6864584770486276,0.0003556693325869,-0.1388795090052773,0.8843392212541681
20240227.162118.138.MDAMB231Pack-004Stitching_HT2D_0.png_mip12.tiff,20240227.162118.138.MDAMB231Pa_unet_mask_combined_masks_mask12.tiff,20240227.162118.138.MDAMB231Pa_unet_mask_combined_masks_mask12.tiff,20240227.162118.138.MDAMB231Pa_unet_mask_combined_masks_mask12.tiff,PaclitaxelR,0.7405794607400077,0.004005606732589028,0.1698073258522126,0.04788029925187033,45.837975,0.0387697379874855,1.221544179552322,0.0648320494838387,1.26270864028449,0.2139475906334367,0.3458361294733431,1.1437863096548428,0.2983131140346526,0.4541000138257193,0.843794379973983,0.2232289541533982,0.0282720763033786,0.1160722753530953,0.0187873549806844,0.001973868659316,0.0211449497967273,0.0124472303560653,0.0034175739179856,0.0064123301034769,0.0018368225783913,0.0020085826903162,0.0096478325767145,0.0026348296660853,0.001969796439574,0.0012598275081498,0.0014015987751783,0.0061838748599022,0.0076324162713392,0.0058145255454547,0.0017685702713488,0.0020684753516798,0.0008014673280315,0.0060357725038655,0.0021351520511054,0.0031655239338846,0.0003297270269796,0.1025,9.287226675797456,0.16125,0.0749999999999999,300.4450000000002,0.1966263089005237,0.0840744691303092,0.785,0.4748795223401495,0.8719491932208396,2.105797266372152,0.0047055856052486,11814.394113098517,0.0434872254512477,0.1969738162518639,0.0677960415915659,0.0153990641379398,0.0066760866054275,0.0051570884575483,0.0376282179143641,0.029550147091208,0.0169085054462687,0.0050251469690071,0.0034837586605426,0.0142695792282863,0.0173299402678054,0.0252699453583714,0.0077418536647342,0.0102015132499978,0.0026266896974651,0.0028488560766532,0.0037514670010225,0.0061978105515586,0.0131351085160377,0.0112415080929918,0.0013234025848839,0.0064044785165058,0.0054154634714273,0.0116665836348988,0.0046718203873451,0.0082402448075138,0.0017621350228575,1.53718255095026,1.278084801037629,0.0490786095457947,0.9603617474147064,0.0950216634939224,0.1736671581301388,1.0538997310205729,0.130495874965575,0.2911186434730992,0.9698005086064816,0.0867473050240461,0.4861355888509673,1.0045651747300663,0.0684165620202894,0.0066922113653034,0.0472871729628689,0.0052695882465025,0.0105128862228566,0.008561538738929,0.0247746044270714,0.00249907042797,0.0010336686639548,0.0029144794183381,0.0023073015454973,0.0058684958525335,0.0125633909500969,0.0007847291830225,0.0019898440413967,0.0012350536544696,0.003757283481003,0.0022050711737566,0.0013763082197359,0.0020011114203946,0.0016536216874294,0.0025904864053893,0.0022850791416842,0.0006374731677791,0.0026343887837914,0.0034682846287936,0.0029640105276166,0.0021157838385646,0.0013180716379209,0.0011266417575128,5134.945000000009,0.795,2.096395324582467,0.0287499999999999,196.675,0.3305462184873949,0.0653683082310861,0.16,0.6375,0.5473167085463564,0.9412036235647108,1.82709569137026,7.673341890544303e-05,1380.9731764414537,0.8408699014283875,0.031553179546076,0.1252169750775179,0.0183970475724488,0.0130848429446991,0.0186244047383103,0.0742379325459121,0.0054939382285263,0.0006389261696363,0.0039926212312526,0.0031465768390408,0.0150109456684774,0.0283394245936238,0.0059297657130729,0.0053288093114873,0.0029508686577438,0.0106830818338179,0.0054659084896432,0.0039888239669023,0.0057158059789852,0.0013155367339828,0.0055168654818926,0.0043291254889211,0.0014739518604053,0.0070041229746675,0.0072819296585887,0.0049631630442718,0.0047577531285304,0.0003045054432794,0.0030766642870026,36.60868885908359,1.1832073056938706,0.2916041587787834,0.2078121371796742,0.8893784956645899,0.029480056164201,0.0132106313459435,0.7708586670260918,0.6167292002653144,0.9230893068019016,0.7750744679251047,-0.0596105502161105,-0.0203990017511073,-0.0730525360652432,0.0007304487658833,0.7782023699518918,0.0001984264789262,4.82974665629423,-0.1819856396275694,0.9497310490737232,0.0010725389711206,197.35157104465645,0.5070659783826188,0.0002671064587563,-0.1027086803101983,0.8223382226601252
20240227.162118.138.MDAMB231Pack-004Stitching_HT2D_0.png_mip11.tiff,20240227.162118.138.MDAMB231Pa_unet_mask_combined_masks_mask11.tiff,20240227.162118.138.MDAMB231Pa_unet_mask_combined_masks_mask11.tiff,20240227.162118.138.MDAMB231Pa_unet_mask_combined_masks_mask11.tiff,PaclitaxelR,0.8908461990758096,0.004312189669399901,0.17272548634309295,0.08993174061433447,20.37845,0.0171120303536419,0.7539664283089446,0.1148896260385478,0.8809070247883395,0.2088586571891696,0.2421743319927657,1.04994477382108,0.261933697623468,0.6663930577571735,1.006208337687853,0.1905114477598591,0.039226573402289,0.1221246459821953,0.0401605944054505,0.0115031025644989,0.0285392889201569,0.0355648107664219,0.0319731251812537,0.0102005603386205,0.006958712872793,6.1780300607457e-05,0.0099287677337486,0.0195951258327774,0.0054294464377135,0.0100385048080334,0.0039804917602218,0.0067530714359161,0.0040904632800914,0.0063470453487704,0.0033602510066988,0.0029333509033982,0.0062745862751224,0.0064015303874477,0.0088428571975659,0.0061301867402569,0.0023131538202754,0.1,17.234531764557605,0.19,0.05875,340.0599999999988,0.1716607773851584,0.0441535265387327,0.44875,0.3092708986370145,0.66137291087256,3.2334112404597146,0.0304190724808014,22368.14491282354,0.0562262283590544,0.129636110800264,0.05886315193302,0.0432900439298671,0.0167569479131019,0.0148885360237062,0.0510716874659101,0.0207793721084446,0.0304518349472986,0.0132595682488819,0.0091851191696132,0.0020489095336752,0.023360722159786,0.0169825922127617,0.0092133486417878,0.0186643201985324,0.0052612922528919,0.0111779909250322,0.005443021415928,0.002968001304402,0.0022820819986912,0.011120579363254,0.006029365437043,0.004603637569173,0.0041134645293629,0.0055180934496489,0.0091869056370565,0.0078115881679219,0.0031778563750512,1.814911233581558,1.4915737019831397,0.0599586802796019,1.1809515262221435,0.1379502350667037,0.1786618209850073,1.0690599390100832,0.1713597743231674,0.2847151069813006,0.9467945493051056,0.0964544035352466,0.4766643917540901,0.9901767496866716,0.0520869468264703,0.0076045683077317,0.0783670898309358,0.0193894003327226,0.0083812805726067,0.0030540202516133,0.0246759800406971,0.0024269023322191,0.0053754439522881,0.0060969062897335,0.0009912829285017,0.0016310240977008,0.0085101494282427,0.0053938352188484,0.0026794559520186,0.0019824656677001,0.0032373031638063,0.0028222308191659,0.0022726829023052,0.0006666614656106,0.0097974914564331,0.0075092890792286,0.0019691863049047,0.0025586564830455,0.002408403757042,0.0029760201751643,0.0017534865164768,0.0007381688380455,0.0023628180903892,0.0011524690469544,5655.894999999998,0.7425,1.7207196939072815,0.0299999999999999,196.86625,0.3370997431506849,0.0521913608400675,0.235,0.65,0.6091170479045871,0.9482517482517484,1.6417205912067023,0.0006509374032684,1653.0606027749984,0.750758184860565,0.0117489139205833,0.1765497011589291,0.0453577751503192,0.0032702462951954,0.0082809772459032,0.0769722421405592,0.0059632095386706,0.0138441448649418,0.0034667299951529,0.0036530894955069,0.0035802766181555,0.0041611528995351,0.016347001775838,0.002942341338129,0.005324783655643,0.0045820395725655,0.0047976145073068,0.0046930535879763,0.0011756407630421,0.0197474436096789,0.014527620696464,0.0042883723578968,0.0045572868481791,0.0050908014833597,0.0019053589863938,0.0023630686033067,0.0018875491795314,0.003621409861735,0.0024824086993703,2.874216814254181,2.2528561891505583,0.5480170435012726,0.1842055409146604,0.8234639656798957,0.1537185269112023,0.0266360219432535,0.7250407373504852,0.3786382056031167,0.8817080034355489,0.8107025214137831,-0.0523633762128974,-0.0179039581942727,-0.023023137687712,0.0004306688130032,0.7432340495191703,0.0001846204530672,4.8060603477245065,-0.1388227155829936,0.9079348193398716,0.0010543657142418,113.3103080235834,0.7103313599317105,0.0002983954313857,-0.1141162684015611,0.846073310946345
20240227.162013.489.MDAMB231Pack-003Stitching_HT2D_0.png_mip23.tiff,20240227.162013.489.MDAMB231Pa_unet_mask_combined_masks_mask23.tiff,20240227.162013.489.MDAMB231Pa_unet_mask_combined_masks_mask23.tiff,20240227.162013.489.MDAMB231Pa_unet_mask_combined_masks_mask23.tiff,PaclitaxelR,0.84243039,0.003501731647974104,0.19572471516537002,0.0979136250176612,10.5412,0.0215742628830527,0.9243532127192228,0.0977343037117993,1.0616782273778202,0.1692123650841351,0.2442750479425172,1.0493361170902042,0.2085801408117811,0.6412866290403259,0.9769739592581091,0.190464916129699,0.0396439607107899,0.1018477520751599,0.0417137301623013,0.0135334550994633,0.0198825471407171,0.0192525525304344,0.0224328015952663,0.0177556219248226,0.0013252007065412,0.001586323889046,0.0194611011391265,0.007563051729616,0.0032461523813963,0.0029660412007646,0.0016786782210933,0.0027298581395754,0.0057576816417756,0.0088839532343573,0.0078771071694322,0.006625980396505,0.0011586977583645,0.0044066854968708,0.0020294549883291,0.0030083330141027,0.0005827787030447,0.0975,17.66179616367402,0.18125,0.05625,394.2712500000004,0.1922336665041445,0.0575927212384759,0.44375,0.3046992635663663,0.7179996293648903,3.2819245714461363,0.019445164480708,21315.889019686503,0.0550577906127244,0.1367112180005198,0.0483634972267511,0.0570880481026219,0.0188451856878799,0.0118384445036409,0.0322269327601151,0.032571320127618,0.0286305590935952,0.026529006454388,0.0067708800879046,0.0078000846019578,0.0132310501608315,0.0298942748425353,0.017571270014991,0.0077906189349197,0.0027903142955096,0.0101896971321729,0.0003288643128965,2.5399435799693352e-05,0.0076518060977375,0.012767738334788,0.0127754781286433,0.0091907257362081,0.0023310516952888,0.0083245662082351,0.0073157056294649,0.003799596781294,0.002441104652913,2.3887786336189314,1.3464997551888993,0.0622917016815475,1.2593937291490762,0.0531798716093751,0.1619511487285808,0.9858440132536292,0.1030069657387786,0.2881406808660939,0.9457506390958252,0.0925511450573228,0.4876164687237778,1.0125075342464147,0.0408123279552707,0.0240050622555062,0.072810617440124,0.0240107953688813,0.008693860485306,0.0042326136565348,0.0169601631471482,0.0041043907751846,0.006995676379873,0.0075336231448157,0.005641948991675,0.0030311276379545,0.002116432797947,0.0081183367599,0.0015634897215932,0.0030814362675699,0.0058863191936935,0.0020316580019225,0.0031524074140532,0.0008897289738875,0.0047485820631429,0.0064856239485419,0.0031119821747944,0.0004585779005234,0.0013402035690097,0.0065129780717951,0.0039883799387212,0.002681328335248,0.0011814479687812,0.0004702140116051,6150.658749999992,0.75875,1.8089414157647543,0.0262499999999999,199.1162500000001,0.3160575396825398,0.04174647312708,0.2,0.5675,0.6344472357119497,0.9512500559058992,1.576175202147177,0.0017964316190524,2214.315014675732,0.7057367840345089,0.0570703282975427,0.1775355447713241,0.064698733089725,0.0090343156748113,0.0085641563962449,0.0496323962230265,0.0080083775501284,0.0184380571793162,0.0242511962784858,0.0127839658519155,0.0066728434435004,0.006517463236498,0.0211310655683254,0.0029196939603217,0.0076516056122615,0.0069193307057314,0.0057501607292778,0.0070453489440427,0.0020589127887974,0.0048525215949807,0.0120559890745272,0.0077163194547957,0.0011766291468449,0.0031322048534486,0.0118022930220593,0.0076660913403528,0.0047476727140175,0.0021368598452783,0.0012206943953312,4.032666730973231,2.7482880574524584,0.5154432358522837,0.2013547375732521,0.8406437437481349,0.1497531010604054,0.0295067882334027,0.7302324215304734,0.2442406414440404,0.8940988739633473,0.7678037882441933,-0.0322283827689647,-0.0137203977658379,-0.0115255257434308,0.0004863465433882,0.7246274737595013,0.0001976865104862,4.722868609330472,-0.1235422485045878,0.8821324154860695,0.0014732571475228,74.37422501481024,0.7113223040520644,0.0003714297726082,-0.1223262601943477,0.8523307926080156
